Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-01-02,13.485133171081543,14.329999923706055,18.91277503967285,11.417875289916992,10.300000190734863,71.25444030761719,11.448396682739258,14.287978172302246,11.436305046081543,12.830168724060059,27.927064895629883,11.97662353515625,21.451770782470703,24.17534065246582,7.778075218200684,23.219999313354492,9.951616287231445,6.632613658905029,3.365022897720337,2.049999952316284,29.47748565673828,7.195727825164795,13.989020347595215,15.291668891906738,12.160833358764648,3.9140660762786865,6.869919300079346,11.886265754699707,33.041748046875,39.8953857421875,38.64787292480469,14.300000190734863,11.199999809265137,39.53147506713867,25.434669494628906,11.847942352294922,13.58980941772461,21.037689208984375,10.924765586853027,4.639999866485596,41.273277282714844,16.777462005615234,26.100000381469727,6.6663031578063965,22.016637802124023,18.70368766784668,16.23011589050293,17.993438720703125,6.2555317878723145,24.22487449645996,8.312600135803223,7.340000152587891,19.463228225708008,10.214303016662598,16.110000610351562,18.36480712890625,15.59350299835205,5.530551910400391,36.7010498046875,21.82146453857422,17.518957138061523,3.2465639114379883,26.271041870117188,26.86496925354004,48.51570510864258,24.59894371032715,51.06489944458008,18.71995735168457,22.020164489746094,5.879823684692383,47.8607292175293,28.651729583740234,10.73852825164795,25.106502532958984,11.420302391052246,6.481830596923828,77.64572143554688,10.602229118347168,13.324779510498047,20.062105178833008,33.30197525024414,36.88496780395508,9.500123977661133,106376.0
2023-01-03,13.466127395629883,13.399999618530273,18.534320831298828,11.212858200073242,10.15999984741211,69.03374481201172,11.065224647521973,14.021634101867676,10.895648002624512,12.193474769592285,27.057214736938477,11.637128829956055,20.4261531829834,23.99674415588379,7.387217044830322,22.459999084472656,9.729181289672852,6.474548816680908,3.3233768939971924,1.9500000476837158,29.111194610595703,7.063868999481201,13.890296936035156,14.661569595336914,12.020389556884766,3.66540789604187,6.84453821182251,11.359015464782715,32.74073028564453,39.14839553833008,38.09601593017578,14.569999694824219,11.029999732971191,38.96661376953125,24.813127517700195,11.58117961883545,13.086150169372559,21.08053207397461,10.815937995910645,4.510000228881836,39.489463806152344,15.883930206298828,26.100000381469727,6.4988484382629395,21.55814552307129,18.302581787109375,16.38391876220703,17.56524658203125,5.826803684234619,23.757211685180664,8.143564224243164,7.170000076293945,18.84296226501465,9.715106964111328,15.949999809265137,18.105161666870117,15.198898315429688,5.30557918548584,34.2449951171875,21.40867805480957,17.12215232849121,3.0631418228149414,24.971071243286133,25.461820602416992,47.32292175292969,24.492109298706055,50.57765197753906,18.410266876220703,21.27054214477539,5.730269432067871,48.710845947265625,28.351186752319336,10.4785795211792,24.243438720703125,11.238724708557129,6.40806770324707,77.50676727294922,9.999517440795898,12.92594051361084,19.472610473632812,32.63392639160156,35.96525955200195,8.898481369018555,104166.0
2023-01-04,13.542153358459473,13.489999771118164,19.002408981323242,11.433646202087402,10.5600004196167,70.61994934082031,11.149335861206055,14.202059745788574,10.991147994995117,12.228312492370605,27.1910400390625,12.080358505249023,21.07794761657715,24.22404670715332,7.533789157867432,22.40999984741211,9.85490608215332,6.553580284118652,3.3150475025177,2.0299999713897705,29.450016021728516,7.26165771484375,14.20621109008789,14.765018463134766,12.1112642288208,3.9140660762786865,6.89530086517334,11.80301570892334,32.7584342956543,40.2000846862793,39.089351654052734,14.970000267028809,11.449999809265137,38.46656036376953,24.861684799194336,12.096307754516602,13.355966567993164,20.98055648803711,10.908021926879883,4.579999923706055,39.62159729003906,15.931461334228516,29.100000381469727,6.554665565490723,21.62107276916504,18.572893142700195,16.448678970336914,17.67694854736328,5.8365478515625,23.850744247436523,8.302657127380371,7.409999847412109,19.162492752075195,10.579099655151367,16.729999542236328,18.406909942626953,15.681946754455566,5.418065547943115,34.03533172607422,21.296098709106445,17.380075454711914,3.044800043106079,25.359121322631836,25.535669326782227,47.88145065307617,24.990673065185547,50.969356536865234,18.072050094604492,21.457948684692383,5.690913200378418,48.808563232421875,28.317794799804688,10.666817665100098,24.95134735107422,11.50631332397461,6.53715181350708,77.64572143554688,10.24608039855957,13.306650161743164,19.56924819946289,33.34773254394531,36.20729446411133,9.014927864074707,105334.0
2023-01-05,13.580166816711426,13.859999656677246,18.902814865112305,11.488842964172363,11.550000190734863,71.46593475341797,11.495124816894531,14.850729942321777,11.347099304199219,12.759601593017578,27.249589920043945,12.334979057312012,21.934579849243164,24.824777603149414,8.1884765625,23.09000015258789,9.990301132202148,6.614375114440918,3.3733527660369873,2.049999952316284,29.486644744873047,7.205146312713623,14.502378463745117,15.065962791442871,12.91262435913086,4.006162166595459,6.852998733520508,12.11751651763916,32.54595184326172,40.278709411621094,38.905399322509766,14.800000190734863,11.710000038146973,38.42952346801758,24.939376831054688,12.087108612060547,13.598804473876953,21.494712829589844,11.092196464538574,4.769999980926514,40.13125991821289,16.425756454467773,27.899999618530273,6.65035343170166,22.295330047607422,19.270465850830078,16.570100784301758,17.407001495361328,6.372457981109619,24.879600524902344,8.421977043151855,7.480000019073486,19.669986724853516,11.231892585754395,16.6299991607666,19.003400802612305,16.24662971496582,5.624289035797119,34.91392135620117,21.962188720703125,17.499116897583008,2.9622602462768555,26.824012756347656,25.502845764160156,48.27904510498047,25.39130973815918,52.24000930786133,18.23504638671875,20.99880599975586,5.604330062866211,49.11147689819336,28.434673309326172,10.568217277526855,26.085939407348633,11.659220695495605,6.924401760101318,78.9485092163086,10.501776695251465,13.370100021362305,19.76252555847168,34.24458312988281,36.28474044799805,9.131375312805176,107518.0
2023-01-06,13.608675956726074,13.869999885559082,18.962574005126953,11.49672794342041,11.84000015258789,72.86949157714844,11.766146659851074,15.056934356689453,11.650960922241211,13.116697311401367,28.044157028198242,12.51415729522705,22.060033798217773,24.914073944091797,8.442534446716309,23.229999542236328,10.106354713439941,6.614375114440918,3.5815842151641846,2.0899999141693115,29.175294876098633,7.101541996002197,14.601101875305176,15.592613220214844,13.441356658935547,4.254819869995117,6.819156646728516,12.681766510009766,32.64333724975586,40.298370361328125,38.81342697143555,14.550000190734863,12.380000114440918,38.23506164550781,24.861684799194336,12.436660766601562,14.021517753601074,21.658960342407227,11.175909996032715,4.71999979019165,40.70698547363281,17.053129196166992,29.700000762939453,6.761991500854492,22.681903839111328,19.366382598876953,16.448678970336914,18.04928970336914,6.333482265472412,25.814924240112305,8.402090072631836,7.550000190734863,20.196271896362305,11.7598876953125,16.709999084472656,18.88410186767578,16.151382446289062,5.793018341064453,35.12358474731445,22.412504196166992,17.657838821411133,2.953089475631714,27.1053524017334,25.95414924621582,49.197288513183594,26.05013084411621,52.47885513305664,18.133174896240234,21.129987716674805,5.927052021026611,48.798789978027344,29.52831268310547,10.702672004699707,26.512624740600586,11.79301643371582,6.99816370010376,80.19917297363281,10.894452095031738,13.460745811462402,20.34235382080078,34.97669982910156,36.817195892333984,9.461307525634766,108836.0
2023-01-09,13.684701919555664,14.220000267028809,19.151798248291016,11.307480812072754,12.0,72.12925720214844,11.607271194458008,14.910873413085938,11.678410530090332,13.28287124633789,28.177976608276367,12.589600563049316,21.84773063659668,25.222558975219727,8.4913911819458,23.389999389648438,10.087014198303223,6.784597873687744,3.548267126083374,2.109999895095825,29.440858840942383,7.035613059997559,14.433273315429688,15.517376899719238,13.499186515808105,4.466639995574951,6.869919300079346,12.561515808105469,33.44902038574219,40.59323501586914,39.44805145263672,14.8100004196167,12.039999961853027,38.262840270996094,25.20159149169922,12.252684593200684,13.58980941772461,22.10171127319336,11.435425758361816,4.199999809265137,40.55597686767578,17.081642150878906,31.799999237060547,6.809836387634277,22.843727111816406,19.950597763061523,16.521530151367188,18.095834732055664,6.382201671600342,26.469650268554688,8.29271411895752,7.550000190734863,19.94252586364746,11.663887977600098,16.889999389648438,19.010417938232422,16.23982810974121,5.755522727966309,35.95225143432617,22.196725845336914,17.57847785949707,2.9622602462768555,26.62028694152832,26.282373428344727,49.1404914855957,26.023422241210938,52.57439422607422,17.982404708862305,20.48343849182129,5.871952533721924,49.45348358154297,29.845548629760742,10.711636543273926,27.016891479492188,11.754789352416992,7.025824069976807,80.2860336303711,11.05882740020752,13.342906951904297,20.371347427368164,34.86687088012695,36.7107048034668,9.354565620422363,109227.0
2023-01-10,13.817748069763184,14.779999732971191,19.161758422851562,11.189201354980469,12.34000015258789,74.09039306640625,12.018479347229004,15.164327621459961,11.922465324401855,13.681541442871094,28.60453987121582,12.683904647827148,23.025039672851562,25.742107391357422,8.852935791015625,23.049999237060547,10.512544631958008,6.82107400894165,3.781486749649048,2.2100000381469727,29.065406799316406,7.007357597351074,14.512250900268555,16.034622192382812,14.143579483032227,4.678460121154785,6.89530086517334,12.88526725769043,33.51099395751953,40.2000846862793,38.80422592163086,15.09000015258789,12.399999618530273,38.17023849487305,25.424957275390625,12.583840370178223,13.913590431213379,22.715843200683594,11.661457061767578,4.309999942779541,40.82024383544922,17.41434097290039,37.20000076293945,6.953369140625,23.28423309326172,19.75004768371582,16.392013549804688,18.63573455810547,6.694004058837891,28.527360916137695,8.531352996826172,7.829999923706055,20.55339813232422,12.086285591125488,18.3700008392334,19.122697830200195,16.389503479003906,6.09298038482666,36.15193176269531,22.52507972717285,17.98520278930664,3.0723133087158203,26.290447235107422,26.42186737060547,50.72139358520508,26.993844985961914,52.72725296020508,18.316543579101562,21.111248016357422,6.234029769897461,48.83787536621094,29.878948211669922,10.63992691040039,27.957534790039062,12.156171798706055,7.28399133682251,81.27613830566406,11.606746673583984,13.497002601623535,21.55999755859375,35.23292922973633,36.35250473022461,9.480716705322266,110912.0
2023-01-11,13.580166816711426,15.130000114440918,19.679643630981445,11.575580596923828,12.350000381469727,75.94577026367188,12.569870948791504,15.379118919372559,12.049013137817383,13.95335865020752,28.771818161010742,13.664667129516602,22.600435256958008,25.782699584960938,8.266648292541504,23.760000228881836,10.986429214477539,7.1007256507873535,3.7648279666900635,2.240000009536743,29.816308975219727,7.337005138397217,14.34442138671875,16.363779067993164,14.168363571166992,4.632411956787109,6.89530086517334,13.079517364501953,34.414066314697266,42.01842498779297,40.38619613647461,15.59000015258789,12.65999984741211,38.98512649536133,26.570924758911133,12.639032363891602,14.354292869567871,22.944360733032227,11.753540992736816,4.599999904632568,42.50023651123047,17.661487579345703,36.0,7.009186744689941,23.688785552978516,19.540775299072266,16.04393768310547,19.380414962768555,6.430920600891113,28.34029769897461,8.591012954711914,7.820000171661377,21.352224349975586,12.19188404083252,19.030000686645508,19.368310928344727,16.518770217895508,5.9898681640625,38.957427978515625,22.769001007080078,18.382009506225586,3.28324818611145,26.58148193359375,26.561359405517578,52.08456802368164,27.928659439086914,53.33869552612305,18.540660858154297,22.348127365112305,6.407197952270508,48.12455749511719,29.84016227722168,10.487543106079102,28.267850875854492,12.557555198669434,7.237889766693115,80.98953247070312,12.063344955444336,13.632969856262207,21.366722106933594,35.525779724121094,37.369022369384766,9.412788391113281,111763.0
2023-01-12,13.399604797363281,14.510000228881836,19.918668746948242,11.875221252441406,12.319999694824219,76.52257537841797,12.495107650756836,15.280316352844238,11.804959297180176,13.627178192138672,28.67981719970703,13.74010944366455,21.953882217407227,25.936939239501953,8.364362716674805,23.90999984741211,11.266894340515137,7.0338521003723145,3.7731573581695557,2.200000047683716,29.578218460083008,7.28049373626709,14.216082572937012,16.63650894165039,13.986611366271973,4.503478050231934,6.929142951965332,13.051766395568848,34.36094665527344,41.64492416381836,40.35860824584961,15.710000038146973,12.649999618530273,40.33710861206055,26.755447387695312,12.675827026367188,14.21938419342041,23.030052185058594,11.828886032104492,4.349999904632568,42.57575607299805,17.642475128173828,33.599998474121094,6.93742036819458,23.356155395507812,19.209428787231445,16.12488555908203,19.77137565612793,6.333482265472412,29.836814880371094,8.591012954711914,7.590000152587891,20.97630500793457,11.84628677368164,18.549999237060547,19.47357177734375,16.75688934326172,5.914877891540527,39.686256408691406,22.56260871887207,18.520891189575195,3.2007081508636475,26.047914505004883,27.381916046142578,51.620704650878906,27.136293411254883,52.70814514160156,18.68328285217285,21.66409683227539,6.564622402191162,49.11147689819336,30.37782096862793,10.630961418151855,27.72479820251465,12.53844165802002,7.26555061340332,81.41510772705078,11.734593391418457,13.687357902526855,21.057477951049805,35.51662063598633,37.28189468383789,9.296341896057129,111877.0
2023-01-13,13.190532684326172,13.619999885559082,19.878829956054688,11.662318229675293,11.65999984741211,75.70543670654297,12.298849105834961,15.314685821533203,11.850152015686035,13.581873893737793,28.60453987121582,14.381378173828125,21.35557746887207,25.766462326049805,7.8171610832214355,23.3799991607666,11.102483749389648,6.942662239074707,3.8148033618927,2.140000104904175,29.34928321838379,7.327586650848389,14.57148551940918,16.1192626953125,13.95356559753418,4.236401081085205,7.072971343994141,12.728017807006836,33.502140045166016,40.868446350097656,39.79755783081055,15.75,12.600000381469727,38.84622573852539,26.298999786376953,12.142301559448242,13.652766227722168,23.158594131469727,11.803771018981934,4.25,41.85844802856445,17.091150283813477,33.0,6.881602764129639,23.239282608032227,18.747285842895508,16.07631492614746,18.747432708740234,6.2945075035095215,32.08158874511719,8.32254409790039,7.190000057220459,20.590988159179688,11.750287055969238,18.3799991607666,19.431467056274414,16.716066360473633,5.783644199371338,38.98737716674805,22.496936798095703,18.22328758239746,3.0631418228149414,25.514339447021484,27.05369758605957,50.84445571899414,26.619916915893555,52.25912094116211,18.964447021484375,20.98943328857422,6.603979587554932,49.27759552001953,30.25641441345215,10.424799919128418,27.307809829711914,12.031933784484863,7.201009273529053,81.48458099365234,11.743724822998047,13.388229370117188,20.274707794189453,34.89432907104492,37.72722625732422,8.985817909240723,110916.0
2023-01-16,12.544310569763184,13.5,19.978424072265625,11.867335319519043,11.25,74.43647766113281,12.102590560913086,15.297502517700195,11.588021278381348,13.165084838867188,28.336896896362305,14.287074089050293,20.4774227142334,25.255029678344727,7.396988868713379,22.520000457763672,10.715638160705566,6.875789165496826,3.673205614089966,2.0799999237060547,29.66979217529297,7.2522382736206055,15.21318244934082,15.686656951904297,13.722246170043945,4.079837799072266,6.903761863708496,12.598515510559082,33.794315338134766,40.12145233154297,39.44805145263672,16.3700008392334,12.369999885559082,37.81835174560547,26.056211471557617,11.866338729858398,13.382948875427246,22.77297019958496,11.56937026977539,4.119999885559082,40.66923141479492,16.910541534423828,32.70000076293945,6.761991500854492,22.987560272216797,18.633930206298828,16.116790771484375,18.36578369140625,6.109375,36.00994873046875,8.014301300048828,6.989999771118164,20.215068817138672,11.587089538574219,18.790000915527344,18.947261810302734,16.355485916137695,5.549299240112305,39.007347106933594,22.59075355529785,18.153846740722656,3.0264580249786377,25.34942054748535,26.881376266479492,50.882328033447266,25.622785568237305,52.40242385864258,19.168193817138672,20.961326599121094,6.682690620422363,49.45348358154297,30.265087127685547,10.514433860778809,26.803546905517578,11.802572250366211,7.136466979980469,80.12100219726562,11.277994155883789,13.397294044494629,20.226388931274414,34.921775817871094,36.488037109375,9.014927864074707,109213.0
2023-01-17,13.171525955200195,13.850000381469727,19.978424072265625,11.827909469604492,11.270000457763672,76.90711975097656,12.158663749694824,16.19533348083496,11.6693754196167,13.255696296691895,28.755090713500977,14.353087425231934,21.490680694580078,25.425506591796875,7.660818099975586,22.959999084472656,10.870376586914062,7.082488536834717,3.781486749649048,2.119999885559082,29.94451141357422,7.2522382736206055,15.035481452941895,16.250926971435547,13.862690925598145,3.9785330295562744,7.098352909088135,12.987017631530762,34.32552719116211,40.848785400390625,39.90792465209961,16.360000610351562,12.609999656677246,38.818443298339844,26.046497344970703,12.050314903259277,13.823651313781738,23.10146141052246,11.870742797851562,4.150000095367432,40.85799789428711,17.442861557006836,33.599998474121094,6.8656535148620605,23.464033126831055,18.89552116394043,16.351539611816406,18.561264038085938,6.050911903381348,35.448753356933594,8.25294017791748,6.96999979019165,21.089082717895508,11.692688941955566,18.780000686645508,20.280588150024414,17.362398147583008,5.633663654327393,38.677879333496094,22.496936798095703,18.421689987182617,3.081484317779541,27.406089782714844,27.39012336730957,52.62415313720703,25.720718383789062,52.88011169433594,19.461580276489258,21.701576232910156,6.509523868560791,50.04954147338867,30.447200775146484,10.55925178527832,28.374523162841797,12.156171798706055,7.3208723068237305,80.01678466796875,11.488030433654785,13.823324203491211,20.294034957885742,35.727108001708984,37.0882682800293,8.898481369018555,111439.0
2023-01-18,13.095499992370605,13.920000076293945,20.327001571655273,11.488842964172363,11.510000228881836,77.24358367919922,12.224082946777344,16.42730712890625,11.795919418334961,13.45502758026123,28.98927879333496,14.513404846191406,21.924930572509766,25.733991622924805,7.74876070022583,22.579999923706055,11.025114059448242,7.112884521484375,3.948071241378784,2.180000066757202,30.37490463256836,7.289912700653076,15.153949737548828,16.288543701171875,14.300545692443848,3.8495988845825195,7.2252607345581055,13.320016860961914,34.5645751953125,40.986392974853516,39.9171257019043,16.299999237060547,12.960000038146973,38.82770919799805,26.629194259643555,12.510249137878418,13.85063362121582,23.85841941833496,12.213972091674805,4.210000038146973,41.981143951416016,17.661487579345703,32.400001525878906,6.921473026275635,23.88656234741211,18.799604415893555,16.38391876220703,19.222169876098633,6.177581310272217,33.297508239746094,8.183337211608887,7.139999866485596,21.060888290405273,11.779088020324707,18.610000610351562,20.020936965942383,17.056241989135742,5.7367753982543945,38.907508850097656,22.515701293945312,18.719295501708984,3.0723133087158203,26.969533920288086,27.6937255859375,54.85824203491211,26.450761795043945,52.72725296020508,19.56345558166504,22.23568344116211,6.399326801300049,48.720619201660156,30.438526153564453,10.442724227905273,28.869089126586914,12.347306251525879,7.49605655670166,81.06769561767578,12.12726879119873,13.841453552246094,20.825546264648438,36.60564422607422,36.778472900390625,8.976113319396973,112452.0
2023-01-19,12.962454795837402,13.720000267028809,20.097936630249023,11.741171836853027,11.479999542236328,78.64713287353516,12.121280670166016,16.80104637145996,11.850152015686035,13.482207298278809,29.307106018066406,14.569986343383789,21.278379440307617,25.90446662902832,7.543560028076172,21.950000762939453,11.595712661743164,7.1007256507873535,3.923083782196045,2.1600000858306885,30.292491912841797,7.355842590332031,14.818292617797852,16.420204162597656,14.383159637451172,3.904855966567993,7.259101867675781,13.338518142700195,34.263553619384766,40.986392974853516,40.21144485473633,16.3700008392334,12.920000076293945,39.07773208618164,26.600061416625977,12.556242942810059,13.940571784973145,23.92268943786621,12.331172943115234,4.369999885559082,42.2926139831543,17.670995712280273,33.0,6.929446697235107,23.88656234741211,18.921680450439453,16.2544002532959,19.36179542541504,6.284763336181641,35.63581848144531,8.223111152648926,7.039999961853027,21.286439895629883,11.7598876953125,18.690000534057617,20.701637268066406,17.614124298095703,5.59616756439209,40.455020904541016,22.759620666503906,18.917695999145508,3.1273396015167236,28.638151168823242,27.78398895263672,53.87373733520508,26.14806365966797,52.87055969238281,19.620500564575195,22.067018508911133,6.35209846496582,48.212501525878906,30.854780197143555,10.433760643005371,28.75271987915039,12.299522399902344,7.440735340118408,81.41510772705078,12.456021308898926,13.89583969116211,20.941513061523438,36.66969680786133,36.70102310180664,9.17989444732666,113006.0
2023-01-20,12.857917785644531,12.90999984741211,19.918668746948242,11.662318229675293,11.25,78.26260375976562,11.934369087219238,17.21345329284668,11.62417984008789,13.2919340133667,29.307106018066406,14.626569747924805,20.6414737701416,26.001882553100586,7.719446659088135,21.459999084472656,11.557028770446777,6.912264347076416,3.9397425651550293,2.1700000762939453,29.843780517578125,7.28049373626709,14.522123336791992,15.686656951904297,14.730140686035156,3.8403890132904053,7.132195472717285,13.246016502380371,33.785457611083984,40.278709411621094,39.29169464111328,16.219999313354492,12.4399995803833,37.96651840209961,26.21159553527832,12.648231506347656,13.490876197814941,23.708459854125977,12.188858985900879,4.380000114440918,41.9056396484375,17.509397506713867,30.299999237060547,6.841732025146484,23.464033126831055,18.834482192993164,15.882040023803711,19.12908172607422,6.2555317878723145,35.72935104370117,8.143564224243164,7.010000228881836,20.8917236328125,11.587089538574219,19.149999618530273,20.93321418762207,17.940690994262695,5.549299240112305,41.03409194946289,22.571989059448242,18.213367462158203,3.017286777496338,27.386688232421875,27.59526252746582,52.254966735839844,25.978906631469727,51.20820236206055,19.88944435119629,22.067018508911133,6.422940254211426,46.062774658203125,30.54258918762207,10.40687084197998,28.219362258911133,12.060604095458984,7.643580436706543,81.63223266601562,12.382965087890625,13.705486297607422,21.192771911621094,36.1206169128418,36.1395263671875,9.141079902648926,112301.0
2023-01-23,12.753382682800293,13.0600004196167,20.187570571899414,11.599236488342285,11.380000114440918,78.83940124511719,11.822220802307129,17.08457374572754,11.25357723236084,12.730175018310547,29.541296005249023,14.107895851135254,20.197572708129883,25.669050216674805,7.611960411071777,21.65999984741211,11.508671760559082,6.808915138244629,4.089669227600098,2.1600000858306885,29.61484718322754,7.242819786071777,15.341522216796875,15.037747383117676,14.829277992248535,3.8311800956726074,7.089892864227295,13.403266906738281,33.67921447753906,40.180423736572266,39.18132400512695,16.31999969482422,12.0600004196167,38.22579574584961,26.21159553527832,12.9885835647583,13.104138374328613,23.20143699645996,11.912599563598633,4.230000019073486,41.49980163574219,17.53791618347168,30.600000381469727,6.698199272155762,22.744827270507812,18.991436004638672,15.744425773620605,18.980148315429688,6.216557025909424,37.78706359863281,8.372260093688965,6.809999942779541,20.9105167388916,12.019085884094238,19.170000076293945,21.417423248291016,18.226436614990234,5.502429962158203,41.49335479736328,22.769001007080078,18.342329025268555,3.017286777496338,27.503101348876953,27.324478149414062,53.32468032836914,25.026287078857422,50.05220031738281,20.097261428833008,21.701576232910156,6.651205539703369,45.90643310546875,30.820091247558594,10.4158353805542,28.74302101135254,11.888582229614258,7.6896820068359375,81.90147399902344,12.182060241699219,13.515131950378418,21.32806396484375,37.93260192871094,36.17824172973633,9.102264404296875,111709.0
2023-01-24,12.933943748474121,13.039999961853027,20.964397430419922,11.764827728271484,11.739999771118164,79.6661605834961,11.999786376953125,16.998653411865234,11.38012409210205,12.866084098815918,29.8591251373291,13.890996932983398,20.467771530151367,25.961294174194336,7.836704254150391,22.889999389648438,11.363605499267578,6.936583518981934,4.172962665557861,2.2200000286102295,30.237546920776367,7.327586650848389,15.933858871459961,15.639633178710938,14.564911842346191,4.162724018096924,7.182958126068115,13.551267623901367,34.36094665527344,40.92741775512695,39.89873123168945,16.790000915527344,12.140000343322754,38.188758850097656,26.44467544555664,13.108166694641113,13.391942977905273,23.130027770996094,11.920970916748047,4.480000019073486,41.56586456298828,17.804073333740234,27.899999618530273,6.825784206390381,22.951601028442383,19.270465850830078,15.841565132141113,19.81791877746582,6.352970123291016,41.06069564819336,8.352373123168945,6.920000076293945,21.47439956665039,12.835077285766602,20.139999389648438,21.256019592285156,18.09716796875,5.868009090423584,40.964202880859375,23.181791305541992,18.669692993164062,3.182366132736206,27.94936180114746,27.66090202331543,55.12331008911133,25.507047653198242,51.427940368652344,20.03206443786621,22.320016860961914,6.808631896972656,46.424320220947266,30.97618293762207,10.272414207458496,29.30546760559082,12.395090103149414,7.62514066696167,82.77000427246094,12.656922340393066,14.013678550720215,22.130163192749023,37.15472412109375,36.02334976196289,9.267230987548828,113028.0
2023-01-25,13.028977394104004,13.5,21.024154663085938,11.969844818115234,11.989999771118164,81.10816955566406,12.252120018005371,17.46260643005371,11.398202896118164,12.77547836303711,31.096982955932617,14.023022651672363,20.998525619506836,26.16424560546875,7.9539618492126465,22.649999618530273,11.547356605529785,7.1250433921813965,4.297900676727295,2.2300000190734863,30.924346923828125,7.355842590332031,16.072072982788086,15.818319320678711,14.548389434814453,4.2916579246521,7.34370756149292,13.819518089294434,34.44062805175781,41.94961929321289,40.671321868896484,16.790000915527344,12.229999542236328,39.457393646240234,27.066219329833984,13.163359642028809,13.922585487365723,23.051475524902344,11.962828636169434,4.579999923706055,41.801815032958984,18.12726402282715,22.059999465942383,6.841732025146484,23.032520294189453,19.244306564331055,15.671574592590332,20.227497100830078,6.508871078491211,40.68656539916992,8.332487106323242,6.940000057220459,21.897308349609375,12.652679443359375,20.540000915527344,21.347246170043945,18.328489303588867,6.046111106872559,41.85277557373047,23.36941909790039,18.63001251220703,3.2373929023742676,28.715763092041016,27.587053298950195,56.03208923339844,25.720718383789062,52.10626220703125,20.162460327148438,23.294525146484375,6.887343406677246,45.70123291015625,31.07158088684082,10.254487991333008,29.082429885864258,12.576668739318848,7.634360313415527,83.5516586303711,12.784771919250488,14.494094848632812,22.130163192749023,36.63309097290039,37.485191345214844,9.33515739440918,114195.0
2023-01-26,13.057486534118652,13.239999771118164,20.914602279663086,12.048696517944336,12.039999961853027,80.40638732910156,12.261466026306152,17.454017639160156,11.371088981628418,12.81171989440918,30.996614456176758,13.909857749938965,20.902027130126953,26.675678253173828,8.012589454650879,22.729999542236328,11.440974235534668,6.924422740936279,4.34787654876709,2.200000047683716,30.732044219970703,7.412353515625,15.894371032714844,15.82772445678711,15.192780494689941,4.4758501052856445,7.352167129516602,13.949018478393555,34.29011154174805,41.94961929321289,41.011627197265625,16.68000030517578,12.100000381469727,40.29080581665039,27.173046112060547,13.586502075195312,13.58980941772461,23.56563377380371,12.23071575164795,4.440000057220459,41.603614807128906,18.536008834838867,23.43000030517578,6.873627185821533,22.89765739440918,19.11351203918457,15.598721504211426,20.320579528808594,6.343226909637451,40.031837463378906,8.25294017791748,7.079999923706055,22.075870513916016,12.412681579589844,20.469999313354492,20.750761032104492,17.859046936035156,5.9898681640625,42.27210235595703,23.425708770751953,18.63993263244629,3.191537380218506,28.80307388305664,27.890663146972656,56.12675094604492,25.845359802246094,51.647682189941406,20.537349700927734,23.472558975219727,6.879472732543945,44.36254119873047,31.453142166137695,10.362051963806152,28.62665367126465,12.567111015319824,7.920187950134277,85.11500549316406,12.976542472839355,14.45783805847168,22.55537223815918,36.806976318359375,36.99146270751953,9.315750122070312,114109.0
