Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-01-17,0.04999998859633248,0.025925954182942634,0.0,-0.0033222959795895513,0.001777818467882053,0.03319123798525925,0.004633313856799104,0.05869167922965146,0.007019959963538547,0.006882419994737932,0.014757926628898632,0.0046204937253200296,0.0494816211560527,0.006750216318230029,0.035667110832731996,0.01953812689898493,0.014440431606527415,0.030061716297960173,0.029478512260636025,0.0192307515962582,0.009259223544882733,0.0,-0.01168072472611581,0.03597133673932662,0.010234802176432911,-0.02483058751478484,0.02818623371158835,0.030836903030868612,0.015719085366073804,0.01812847554436625,0.011657691128674319,-0.0006108874996432201,0.019401760172879534,0.026444609735023272,-0.00037281423654078605,0.015504118942118783,0.03293014435433417,0.014424608671851136,0.02604934219257493,0.007281604524675522,0.004641599745619507,0.031478478329671766,0.027522865143221997,0.015330099872314484,0.020727500079995353,0.014038318669055805,0.014565525109306643,0.010643873407011784,-0.009569407119165652,-0.015584453555756328,0.02977662917005608,-0.002861227694048174,0.0432357659095135,0.009113539947180005,-0.0005322101327611684,0.07037040429860775,0.06156394890907113,0.015202802128904347,-0.008446300450381972,-0.004153051545998321,0.014754076658537452,0.018181826775792276,0.08113279084138725,0.01892570540791505,0.03423241764045826,0.0038220987055037625,0.00911583120046533,0.015306100618598384,0.03531511257149944,-0.025912516910023276,0.012052899991622956,0.006016968892128993,0.004262513508843657,0.05861076009312893,0.029959449397397142,0.0258398626884373,-0.0013007516935482633,0.0186235490875315,0.03179965678056984,0.0033444440745789006,0.023060993358993143,0.01645008112809876,-0.012917074524822603,0.020382188933551815
2023-01-18,-0.005771993547913468,0.0050541294509907075,0.017447697482483093,-0.028666727622305932,0.021295453537699904,0.00437496260014969,0.005380459012443328,0.014323452640112366,0.010844195958180869,0.015037553955685512,0.008144230797293872,0.011169542566684454,0.020206517885155373,0.012132896153481454,0.011479530794249015,-0.016550486756055083,0.014234873883781196,0.004291838073287035,0.04405285359373101,0.02830197379104904,0.014373025261618988,0.005194869237351796,0.007879247829723157,0.0023147436329291615,0.03158521605815112,-0.032407458733133776,0.017878489150277233,0.02564108024497802,0.006964146619485634,0.003368612935895854,0.00023055696042573182,-0.003667565467757372,0.027755780412285214,0.00023860011308940443,0.022371411670266905,0.038167815688789686,0.0019518254003461077,0.03276675181764599,0.028914045819777634,0.014457817204996726,0.02748882423898391,0.012534059290009614,-0.035714196510051366,0.008130082994683985,0.018007660980167817,-0.00507606271072869,0.001979985679834151,0.035606597051000444,0.02093393672118804,-0.06068605842147978,-0.008433717536791452,0.02439025558267205,-0.0013367397586561136,0.007389153923279768,-0.00905218690512788,-0.012802754628384316,-0.017633069739564244,0.018302786650707947,0.005936972775099747,0.0008341760017254174,0.01615516897382574,-0.002976166067374053,-0.015929224972864642,0.011084367653799276,0.042453751352109936,0.028383550867834284,-0.0028907378010929463,0.005234491703511868,0.024611359800370547,-0.016928735037409548,-0.026552136795001458,-0.0002847817958154808,-0.011035676804387218,0.017429930395897575,0.01572332224808526,0.023929422961610936,0.013133440630971105,0.05564386003637867,0.0013114827841409493,0.026190518931582085,0.024589912757663424,-0.008352715416776402,0.008724179684042044,0.009090174893888081
2023-01-19,-0.010159611821672687,-0.014367802310988553,-0.011268998066378155,0.02196311689191366,-0.0026064887966055217,0.018170320684277597,-0.00840981438351629,0.022751014164135386,0.004598139772162613,0.0020202547138390425,0.010963679202143917,0.0038985681025243135,-0.029489399631734803,0.006624506940137831,-0.026481719351204025,-0.027900760092792742,0.05175443983782957,-0.0017093413820861159,-0.006329135266112118,-0.009174302896359121,-0.0027131844765760915,0.009044054920266609,-0.022149873745033744,0.008083009987952972,0.005776930976313377,0.01435398430906032,0.004683856823342936,0.0013889116607364027,-0.008708962115887897,0.0,0.007373255154440983,0.004294577021432655,-0.0030864168005625414,0.0064392908546979655,-0.0010940189452794957,0.0036764896460941277,0.006493502469559376,0.002693728397509476,0.009595401990118102,0.03800471400530747,0.0074191938576864125,0.0005380299830222146,0.018518470551362576,0.0011521625419248505,0.0,0.006493542728095436,-0.007904875865801131,0.007264104712874531,0.017350160285417804,0.07022478153209244,0.004860357090456402,-0.014005589146010688,0.01070931895136118,-0.001630034938110425,0.00429875986471262,0.03399932436153019,0.03270828002912873,-0.024509907413333476,0.03977412330369434,0.010833216430862436,0.010598716037065081,0.017910378034948327,0.061870597622229795,0.003259343355678679,-0.01794654802666895,-0.011443977704351127,0.0027178873188384856,0.0029160903057887655,-0.007585241974520152,-0.007380129342273278,-0.010429212192030968,0.01367511202300098,-0.0008583568698823374,-0.004030995029835727,-0.003870058831752954,-0.0073801061934293255,0.004285551741847193,0.02710845860565625,0.003929295149480261,0.005568487635392971,0.0017501985712042867,-0.0021059492443827876,0.022702601970200798,0.004926546437591162
2023-01-20,-0.008064599787568127,-0.05903793030990312,-0.008919715819531882,-0.006715990692288676,-0.020034804129576145,-0.004889182027324579,-0.015420195852348773,0.024546040836563865,-0.019069694487810818,-0.01411291691659966,0.0,0.003883559202285003,-0.0299319702280334,0.003760584051674787,0.023316129306262923,-0.022323538106391316,-0.0033361334571814227,-0.02654116356063274,0.004246342417644211,0.004629625030506013,-0.014812627384855448,-0.01024340218535591,-0.019986671476348028,-0.044673452499710775,0.024124081492326477,-0.016509431802230745,-0.017482642887199917,-0.0069348548059013915,-0.013953485782931097,-0.017266211958913757,-0.022872846696895377,-0.009163195979770666,-0.0371517409501696,-0.028436082339775348,-0.014603946782801414,0.007325969210802086,-0.03225797624517979,-0.008955238160540557,-0.01154099199461478,0.0022883819550847395,-0.009149567957363214,-0.009144721425619395,-0.0818182049375592,-0.012658101552435519,-0.017689121281100784,-0.00460837808114789,-0.022908438006130294,-0.012019234791362465,-0.004651177259299311,0.00262467837814806,-0.00967358058636203,-0.004261325729225551,-0.018542996986440463,-0.01469386113331328,0.024612042339668738,0.011186590280477748,0.01854004721667013,-0.008375160424996086,0.014313947489689172,-0.008243973754242018,-0.037231200724396785,-0.035190557484390705,-0.04369921623162465,-0.006792769290029366,-0.03004756535146491,-0.006469199507043277,-0.03144202255460071,0.013707186126211912,0.0,0.011152350777329234,-0.04458857764353663,-0.010117892377646265,-0.0025773742408089495,-0.018549683061791278,-0.01942500665271818,0.02726149730536709,0.002666981531668222,-0.005865056836017568,-0.013698535179433646,0.011998123027667118,-0.01497370862685976,-0.015299522271907784,-0.004228212524713504,-0.006238606799638946
2023-01-23,-0.00813001798478974,0.01161894453737422,0.01349998980189726,-0.005409022025659405,0.011555565728081696,0.007370152429594823,-0.00939708535009287,-0.0074868922673911875,-0.031881723213370794,-0.04226329001742335,0.007990894325705433,-0.03546107568133938,-0.02150539124790929,-0.012800390244618098,-0.013924093239848556,0.009319700441374312,-0.004184043103961921,-0.014951542434867626,0.03805490028088099,-0.004608290374042534,-0.0076710567622537695,-0.005174576714555457,0.05642424421525449,-0.04136697645497034,0.0067303360750912145,-0.002397912707782668,-0.005931152261745676,0.011871451264901856,-0.0031446409507878137,-0.0024401393981128283,-0.002809006763247135,0.006165251892914281,-0.030546557362093774,0.006829407879857197,0.0,0.02690906502638879,-0.028666688816297747,-0.02138557657806961,-0.02266483602463165,-0.03424659622105475,-0.009684839231723363,0.001628873135260056,0.009901028117592858,-0.02097923980066274,-0.03065114228239174,0.00833332236252815,-0.008664601943417893,-0.007786101912190979,-0.006230523658373954,0.05759165769383312,0.0280830190747412,-0.028530710352658084,0.00089954789798119,0.03728255866858321,0.0010444103478894906,0.02313076905905076,0.015927236070166995,-0.008445896160271249,0.011192226416658846,0.008728160691242604,0.007080599640801877,0.0,0.004250719016009485,-0.009812644077937138,0.02047119198459546,-0.036668818336692555,-0.02257454843863449,0.01044861153319343,-0.016560564167443115,0.03553914099166877,-0.0033940975960408126,0.009085616269616015,0.0008614058473328523,0.01855664932801293,-0.014263121853862692,0.0060314103463872115,0.0032982233146723328,-0.016224292385986994,-0.013888930447141679,0.006383877191094012,0.05016438535843992,0.0010716972082249754,-0.00424627054630633,-0.005271547003143362
2023-01-24,0.014157896000199122,-0.0015314285697595187,0.03848045289817237,0.014275963146944015,0.031634415910103186,0.01048649232885479,0.015019807611779346,-0.005028691609392233,0.011245287380790447,0.01067621176973832,0.010758743444260865,-0.015374292555073055,0.013377882520390294,0.011385071779749234,0.029525078162374152,0.05678668286709554,-0.012605034356951372,0.0187499363070307,0.02036668891952753,0.027777750183035854,0.021026606475332388,0.011703439823902206,0.03861002900958321,0.04002499711286389,-0.01782731918651903,0.0865383286989827,0.013126470298243653,0.011042137576823263,0.020241813047384483,0.01859089734434205,0.018309928129754516,0.028799094944357284,0.006633492613808523,-0.0009688978694425421,0.008892244272753924,0.00920686168289686,0.02196287885210957,-0.0030778751744047206,0.0007028110681495114,0.05910165457984062,0.001591885520285441,0.015175990131071293,-0.08823531795033823,0.01904773497736345,0.009090560451223695,0.014692403782591956,0.0061697328707996935,0.04413948915130006,0.02194359098030052,0.0866336713625715,-0.0023753407440136876,0.016152736334606566,0.02696656147471721,0.06789130301100732,0.05059985965018421,-0.007535914483489781,-0.007092266119932966,0.06643949199579313,-0.01275269061969242,0.018129486591596855,0.017847459144611832,0.05471119168090688,0.016225753570882295,0.01231224909073747,0.033729711338872814,0.01921022228288849,0.02748618157130256,-0.0032440733876935024,0.02849741023720065,0.02366870226085238,0.011281362555193075,0.005064732703980113,-0.013769349614175086,0.01956810990800628,0.042604564930665445,-0.008393239124438678,0.01060438808047337,0.03898052077781622,0.03688795199197581,0.037607690469581234,-0.0205065190145004,-0.004281883286336163,0.018123686142766715,0.011807464036022175
2023-01-25,0.007347615505216121,0.0352760766482092,0.002850414988761152,0.017426272154507094,0.021294719324870037,0.018100665805319327,0.021028015472049244,0.0272932217769164,0.0015883778408469773,-0.007042363661821538,0.04145653915289782,0.009504409174224016,0.025931303557997776,0.007817462597329738,0.014962595033327197,-0.010484918196489779,0.016170141270220206,0.027169146838713853,0.029939973543670284,0.004504500150622537,0.02271348283811525,0.0038561697740271406,0.008674179336998433,0.011425213106085241,-0.0011344148947072252,0.030973445752024764,0.02237941485236683,0.01979523044175835,0.00231917460031994,0.024976052945709037,0.019363693998774023,0.0,0.007413442863951403,0.033220107372373464,0.0235035550183611,0.004210504412943017,0.03962394080243725,-0.003396033049455127,0.003511187359725554,0.022321407189022535,0.005676820107044289,0.018152842461926832,-0.20931900474683707,0.002336558602432204,0.0035253930484795415,-0.0013573817754521933,-0.010730765841829748,0.020666802570897813,0.02453985335593467,-0.009111639321188636,-0.0023808822417835662,0.0028901706222559387,0.01969353493378634,-0.014210887737271083,0.01986104955318413,0.004291799664688956,0.01278197208322096,0.030351436920826202,0.02169144351363128,0.008093839567185457,-0.0021253954723069457,0.01729107491857662,0.027421067738427896,-0.002669718140871691,0.016486366353839266,0.008376853729593181,0.013189677994191573,0.006509453732804982,0.043660736229242714,0.011560828852193783,-0.015575614405329508,0.0030795961759906287,-0.001745361423501901,-0.007610723547553322,0.014649161965267332,0.0012091116553172299,0.009443877255681521,0.010101007056644962,0.03428197122950882,0.0,-0.014039430817014753,0.040580932389962854,0.007329741424554559,0.010324875252149868
2023-01-26,0.002188133354775079,-0.019259276213469345,-0.005210786601337336,0.006587528997014758,0.004170157772254823,-0.008652372443839096,0.0007628074396142104,-0.0004921557545495281,-0.0023792066906946907,0.002836879326739261,-0.0032274124523200554,-0.008069936456952309,-0.0045956700513276605,0.019547079631063724,0.007370948167800373,0.0035320055211216506,-0.009212620684967532,-0.02815693347157544,0.011627947151045204,-0.0134529018534425,-0.006218488763274355,0.007682389578331117,-0.011056566894858344,0.0005945724016396259,0.044292821497807555,0.04291865378540782,0.0011518828284529103,0.009370832489407954,-0.004370317902220866,0.0,0.008367206784782422,-0.006551554756011657,-0.010629531122846703,0.021121629774003337,0.003946867529770248,0.03214547618009189,-0.023901751969054086,0.022304702293545198,0.022393132617475997,-0.030567656947101063,-0.004741425450057624,0.022548408507321316,0.06210339403445997,0.0046617358054217295,-0.005854846653144952,-0.006796728499557925,-0.004648871817077849,0.004601954099354044,-0.025448985984856343,-0.016091993250538006,-0.009546600839669628,0.02017289125811139,0.008154612832058872,-0.018968145430689143,-0.0034080622713085207,-0.02794210740517533,-0.025612613308252374,-0.009302333651481809,0.010019091362001742,0.0024086076197731288,0.0005324805999329385,-0.014164263806403121,0.0030405180783494856,0.011005310378915611,0.001689555927351316,0.004846028168646432,-0.008800935096150986,0.018593242964176193,0.00764289707090926,-0.0011429811307378523,-0.02929224500480121,0.01228025859314541,0.0104896412107649,-0.015672005440867,-0.0007599567836190646,0.037439631479860624,0.01871104965509529,0.015000070118882824,-0.0025015117508607743,0.01921400405892526,0.004746412985934256,-0.013171600932985417,-0.0020789443090151183,-0.000753097771356015
2023-01-27,-0.006550213716023601,-0.019637479862273266,0.0009523700955973435,0.0013088518307857733,-0.023255791848698415,-0.009564898879853123,-0.031249944096944593,-0.011075498590894184,-0.020667932687586044,-0.029702559784416604,0.005666305297457708,-0.01762711199713307,-0.018005542820344944,-0.02617166144539529,-0.05243899304338262,0.00747910601485291,-0.0076079052195214825,-0.01668129886789871,-0.015325644327377597,-0.018181800448205276,-0.013706860822214284,-0.02795417975274228,-0.011801309168547935,0.0,-0.010331440709594686,0.05761314768022041,-0.002301439325407495,-0.015251931992972256,0.0030983603420555728,-0.03233373726748101,-0.024220648015231383,-0.01918463363126699,-0.010743810772105733,-0.009423033079366094,-0.006790649381862246,-0.016926217348160244,-0.015883495442685414,-0.022121249720461367,-0.022587194702652247,0.036036001204980295,0.013384570526327355,-0.019487032894754397,0.1335893777208006,-0.02320170357075324,-0.02120134448863098,-0.02235389259178544,-0.0031134371554322193,-0.026110798667310697,-0.02304154393792368,0.058411264380215044,-0.03253014414996358,-0.036723129215597505,-0.01660282449241257,0.0007733772599733957,-0.028822675739074377,-0.022658105144652607,-0.023999806050953865,0.01721451871344426,-0.012989990955998398,0.007208786191099659,-0.013837127596252108,-0.017241312334914882,0.02290335707221436,-0.029714610922071394,-0.007589939763310571,0.003066843792879137,-0.008509114581890742,0.005357147003223206,-0.0339321500015195,0.006865041058620847,-0.007048530729169111,0.006616898232231216,-0.013840909109734456,-0.014227566710041772,-0.003041683709515519,-0.013969732877587404,-0.027346873615399114,0.000703761005819592,0.0037617764540247567,0.0029990247355906607,0.004723783694877914,-0.007851325279163657,-0.015625076779188785,-0.014083025878765087
2023-01-30,-0.008791227049562922,0.02080126866608145,-0.011417658507625661,-0.011764664033307781,-0.015306148101401518,0.0636166148033892,0.012588299788298896,0.01567933284066636,0.0024354685196061876,0.005101789139806634,0.016903932990512738,-0.018633568115779764,-0.007992481250518102,-0.005000033774586021,-0.03088803476718649,-0.007860275466124,0.0034071756308156065,-0.0026786265577801727,0.0038909840351608604,0.0,0.009063535551600888,-0.00392169891136418,0.020741637557780024,-0.026143892847269923,0.005494304792705185,-0.1439690808985219,0.00461362634528073,-0.0047139164990340765,-0.0007722252653075135,-0.01452777313390985,-0.02390245092824439,-0.0012225218225857537,-0.011695934853767964,-0.013456961293828784,-0.010435442752063873,-0.001377617394508146,0.008069819397430456,0.004648370984385197,0.004901973298138351,0.021739110153428554,0.004925030632148664,0.005753069081850359,-0.05835840618325672,0.009501066870927222,0.00040096589221061407,-0.024265038518007986,0.022904799110134544,-0.003292496503311315,-0.0031446894152720173,-0.03752759501147018,-0.029887876419505743,-0.01906159987811984,0.01125545073463674,0.05486858063585953,0.006036259773603003,0.003114305566475517,0.005074099691997569,0.0446152879340882,-0.006939563778733726,0.00318074946111091,-0.01834859719882831,-0.049707646569517316,0.0006584462416612258,-0.020618498572408273,-0.005778263355590951,-0.004186957446198014,0.008582141003043553,0.02052494704932073,0.011983379314985498,-0.004545397282715968,0.02661931634157777,-0.0019173328163737402,0.014035168602704262,0.017869393556260604,-0.019832177962788577,0.0,-0.0035670096670330498,0.0035160366109625585,-0.009993809400510756,0.01238793502322233,0.004207165942606839,-0.01477181992554999,0.02010588580564865,-0.005457680752342209
2023-01-31,0.009608304214113295,0.027169785409603575,-0.054379280544562314,0.01917998067619875,0.023316101860323846,-0.005788222609315219,0.006993132857393114,-0.0026952762564013133,0.021862203880533393,0.01667865380985445,-0.003166400343018627,-0.016174432057229904,0.027488175099392498,0.0018844256796370917,0.05710487788205132,0.026848619224781878,-0.0016977193922061984,0.025962233813753732,0.03488384145313539,0.10185186105009914,-0.003592875238726312,0.019685097963395126,0.012931121656877709,0.018914136294163608,0.01092907103529095,0.02272743853977688,-0.002296283982650804,0.02706369621136151,0.013652745732552818,-0.0012285109518466175,0.0,0.0006120091057804089,0.01437025168134487,-0.008466747590240464,0.018909163625456138,0.010344810820728023,0.03268849521439754,0.0098703842172716,0.009756201731530245,0.09574474560939494,0.03363782043490393,0.019240691982916225,0.044782044047779745,0.003529472842854986,0.01563749966613881,-0.03969390073616641,-0.007634030087614874,0.020764527155005874,0.011041018107840861,0.01605499137626043,-0.01155330211354988,0.04932734243400927,0.018407374209398197,0.06593414111138474,0.035999965667724565,0.016212290626404613,0.012427085781862246,0.06627391360666324,0.014457815795748896,-0.01585404709959992,0.01044517845687487,0.012307670894968092,0.049687451923518644,-0.02229108450174122,0.012136736393615122,0.012613759184387785,0.029596734029197824,-0.007928866948592406,0.021233256544530565,0.005707759478268626,0.0017286686189579292,0.017563169993351613,0.019896186048943054,0.015192450881184039,0.026459074952805084,0.007083734002661934,-0.004948392586289763,0.024527046450235845,0.038485854338278225,0.033755252475680786,0.030556748820106172,0.02382877220671098,0.07157681033478225,0.014693264693264707
2023-02-01,-0.03513901802285735,0.0022043120795223192,-0.0010178001482208376,0.0006489050747156,-0.020253225068901926,0.007305992712899112,-0.003858102396914753,-0.012039551095967105,-0.012678240601403212,-0.019258031480805626,-0.0304392879310581,-0.002859184202186893,-0.011992560717671963,-0.015987527864839923,0.07663319878675146,0.02014570573902641,-0.0059524163899195015,-0.003490278702342753,0.0,-0.012605129565465112,0.00030047544716294006,0.0038610020999769734,-0.009726363090229118,-0.012574949709673877,0.000540408155905947,0.0,-0.0011505575210012386,-0.013833980819908165,-0.011944142268920599,-0.02041819412942547,-0.0040029078675904994,-0.0018349043391772124,0.019999980926513672,0.0033206042202080788,-0.0007138217021422921,-0.05119445712956494,0.00775189178792246,-0.018937112467250494,-0.019323718593296735,-0.019417456850636006,-0.009482719122213212,0.0,-0.03176425374526126,-0.029308338274218193,-0.013129722322870241,0.0014939310277513052,0.008205461917307533,0.0013868646230643655,-0.01404052886898044,-0.03160269529520188,0.05324686624050945,-0.017094000838336787,-0.007145665675732049,-0.037800697374161696,-0.022683365295845692,-0.019687695303454156,-0.013808894407715044,0.00828722973793794,-0.023752913719065405,-0.010471255202875507,-0.013601722525697357,-0.04255315786487657,0.0,-0.031032302512744803,-0.011484581655798909,-0.043944642661578937,-0.0010779891853874846,0.0033139408788203095,0.04718114199781853,-0.010215672291492228,0.008412432514228518,-0.019687014088446975,-0.01950805025168345,0.002327867237589043,-0.023502656106548447,-0.014067875972205157,-0.01110987595753321,0.007523916942688613,-0.030376647882426333,-0.005714221727302626,-0.03778075516058832,0.003922633807275311,0.0048401361307908175,-0.010825141810238526
2023-02-02,-0.005311132386265793,-0.014662812163150685,-0.005603652945227577,-0.003242578215963965,0.07149009028856401,0.004646444611723366,0.006971465193340798,-0.01890056468102974,0.006208449978157837,0.015219157754773116,-0.0035489906830122875,-0.01577060417434184,-0.038748830884866026,-0.03918434326857745,-0.07701284570308409,-0.05672262678138751,-0.004277101228047031,0.0,-0.07116097927118759,0.021276677771900232,-0.017723038974618466,-0.02948723099701578,0.0018415310741022317,-0.023044178483535793,-0.05456494610350415,0.02666662677975218,-0.01728122927065423,0.0073479774053757385,-0.011831319557333186,-0.020592713017814956,-0.02860518038513682,0.012254948938686727,-0.015522841824852751,0.024350070401370605,0.0021428545375627994,0.007194282165689625,0.019230757466478066,-0.0451431254727892,-0.04785368587212624,0.011881176339284538,-0.020887704580037303,-0.024489654683133577,-0.03754936301338774,0.004830712388532721,0.009207110591831658,-0.012928886230978764,-0.03407947714824433,0.005540342669882126,0.04272157277358657,0.01165504046393906,-0.040690544264863515,0.010144883167641616,-0.005080695676382141,0.011428519121955638,-0.031111069667486446,-0.04743763334067097,-0.04628550000005449,0.027397308957065825,-0.025547463237580614,-0.01709389757099522,0.01489242293221249,-0.03174601733613158,-0.028526607551921823,-0.051960763386716735,0.027678110329507177,-0.0054287814707116855,0.0019784103430882105,-0.006800059039215878,-0.015272997574386049,-0.005733872454667055,-0.03700536968919299,-0.009353611168811726,-0.01297586954699037,0.012276041658509484,-0.008540323645958137,-0.05945312525942725,-0.04622296102982071,0.002036679515464934,0.020050038571838513,0.015599352698000502,-0.01789264392924861,-0.009117117797686314,-0.005780281147133581,-0.02108581248942598
2023-02-03,-0.009916121267494415,-0.0550595084986647,-0.020491766285823942,-0.00975930151335469,-0.08199353203337711,-0.023914299368671954,-0.06846164255946319,-0.006337075374932333,-0.021565457499858387,-0.022238138622631798,-0.0027397304778974396,-0.01238160509953845,-0.02525504388122668,0.0033156040454715985,-0.022756008332063704,-0.01915368777562032,-0.03350526861364744,-0.021891381240074392,-0.0020162802108938394,-0.07083336230781223,-0.027828699272106405,-0.014531037762159138,-0.04534314624975344,-0.013035484902677807,0.00742853879107197,-0.056277123713045496,-0.029308360124920663,-0.03978783594772428,-0.012493442299751578,-0.02564103074439772,-0.02677045643528797,-0.003026703572861056,-0.023236491994952924,-0.017770649037453734,-0.031004951693238914,-0.03714281271082076,-0.0496854247431191,0.012390065200831524,0.008130138117204533,-0.09393346507475842,-0.002444546376638379,-0.03085794295562294,-0.036550360700378426,-0.009614977585726714,-0.0035697772331994004,-0.008060467279214834,0.017377695164465523,-0.06978897115566285,-0.09104709314479198,-0.016129071666594608,-0.010282842584462437,-0.057388756179471145,-0.04085096864679627,-0.01129938389702212,-0.036187612714140505,0.011995700225066352,0.011011296334408005,-0.042666659070220825,0.0029962704746817614,-0.021946304295191732,-0.019565086318462765,0.013114560432558875,-0.04614397158184658,-0.017235552199513005,-0.03690767159829689,-0.013828197002276665,-0.039669690407325264,0.0,-0.004265297881818397,-0.010380770319438848,0.02865391927790717,-0.007775636558666532,-0.023663397458377866,-0.02622094916769968,-0.03445579061912085,-0.010113715801506551,-0.0021315420627749937,-0.02574534009436269,-0.038697780083407185,-0.03920776325886599,-0.014423098728043149,-0.003417462662418047,-0.127907038754422,-0.013144130622640637
2023-02-06,0.0030816962627280287,-0.023622062617355444,0.005230065801770101,-0.0006570057890887826,0.0,-0.012943564164488053,0.0,0.005612173285539868,0.0016326119176024445,-0.003668347005931216,0.004944950230357126,-0.005899777392641248,0.0014948442694107111,-0.013879735410822547,-0.07244500903482065,-0.0013624289746519969,0.011555537791110515,0.014324027341321433,-0.008080794281708159,-0.00448430061781413,0.005976681637854586,0.014745302306793606,-0.019897310046527283,0.004402508503157376,-0.02041979657788784,-0.016055043420237114,0.01690827240777315,-0.030386741708316567,0.006589447571623275,0.005526298534103136,0.007251712091680185,-0.000607178463797986,-0.0016992741704168202,-0.01574252118448427,-0.009562375277723412,-0.043026865757046395,-0.01786897623282724,-0.008051628278186285,-0.004398766361012996,-0.006479526796290824,0.004900893581136767,0.02428502140872335,-0.023017861434449838,0.001213540361591825,0.00039808184535483626,-0.028948685743309444,-0.011904707322692887,-0.0029613927630136594,-0.03171952123376487,-0.03278687115356127,-0.06753240881130296,-0.01674279005179813,0.020408111813182472,0.014285737600678639,-0.003701728999950138,0.03627868506436771,0.03993550697782888,-0.011142094633307398,0.025641089051935184,0.0004232297621160619,-0.02771614489687202,0.019417655427478753,-0.008118998205717931,0.01999306493337283,-0.0020715373206786625,0.016236202787348386,0.0003738372441455251,0.007237778408756279,0.013239976940179199,0.0023311848522196144,-0.007557783271666896,0.0100756614901778,0.005386015270325117,0.012453782502858335,0.042984571197518306,-0.020434228343023664,-0.012479022962085695,0.013908244021736182,0.038977686516195265,-0.019772944064853526,-0.008986041440433579,-0.008968757152357232,-0.007777671249959317,-0.000313392939441437
