Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-01-16,12.544310569763184,13.5,19.978424072265625,11.867335319519043,11.25,74.43647766113281,12.102408409118652,15.481898307800293,11.588021278381348,13.165082931518555,28.33689308166504,14.287073135375977,20.4774227142334,25.25503158569336,7.398232460021973,22.520000457763672,10.601052284240723,6.875789165496826,3.4206624031066895,2.0799999237060547,29.6697940826416,7.258738040924072,15.21318244934082,15.686656951904297,13.676896095275879,4.079837799072266,6.903761863708496,12.598516464233398,33.7943115234375,40.1214485168457,39.44805145263672,16.3700008392334,12.369999885559082,37.818355560302734,26.06783103942871,11.866339683532715,13.382949829101562,22.772974014282227,11.569368362426758,4.119999885559082,40.66923141479492,16.910541534423828,32.70000076293945,6.757363319396973,22.98756217956543,18.633930206298828,16.116792678833008,18.381481170654297,6.109375,36.00994873046875,8.014301300048828,6.989999771118164,20.215068817138672,11.587088584899902,18.790000915527344,18.947261810302734,16.355485916137695,5.5492987632751465,39.007347106933594,22.590749740600586,18.153846740722656,3.0264577865600586,25.349416732788086,26.881378173828125,50.88232421875,25.622787475585938,52.40242385864258,19.16819190979004,20.96132469177246,6.682313919067383,49.45348358154297,30.265087127685547,10.039064407348633,26.803546905517578,11.802573204040527,7.136466979980469,80.12100219726562,11.277994155883789,13.397294044494629,20.226388931274414,34.921775817871094,36.488040924072266,9.014927864074707,109213.0
2023-01-17,13.171525955200195,13.850000381469727,19.978424072265625,11.827909469604492,11.270000457763672,76.90711975097656,12.158479690551758,16.390554428100586,11.669370651245117,13.255690574645996,28.755088806152344,14.353087425231934,21.490680694580078,25.425506591796875,7.662106037139893,22.959999084472656,10.754136085510254,7.082488536834717,3.521498680114746,2.119999885559082,29.94451141357422,7.258738040924072,15.035481452941895,16.250926971435547,13.816875457763672,3.9785330295562744,7.098352909088135,12.987017631530762,34.325531005859375,40.84878921508789,39.90792465209961,16.360000610351562,12.609999656677246,38.818443298339844,26.05811309814453,12.050315856933594,13.823651313781738,23.101463317871094,11.870742797851562,4.150000095367432,40.85799026489258,17.442861557006836,33.599998474121094,6.860954761505127,23.46403694152832,18.895519256591797,16.351539611816406,18.57712745666504,6.050911903381348,35.448753356933594,8.25294017791748,6.96999979019165,21.089082717895508,11.69268798828125,18.780000686645508,20.28058433532715,17.362396240234375,5.633663654327393,38.677879333496094,22.496936798095703,18.421689987182617,3.081484317779541,27.406089782714844,27.39012336730957,52.6241569519043,25.720718383789062,52.88011169433594,19.46158218383789,21.701576232910156,6.509156227111816,50.04954147338867,30.44719886779785,10.08185863494873,28.374523162841797,12.156170845031738,7.3208723068237305,80.01678466796875,11.488029479980469,13.823325157165527,20.294034957885742,35.727108001708984,37.088279724121094,8.898481369018555,111439.0
2023-01-18,13.095499992370605,13.920000076293945,20.327001571655273,11.488842964172363,11.510000228881836,77.24357604980469,12.223896980285645,16.625324249267578,11.795921325683594,13.455026626586914,28.989274978637695,14.51340389251709,21.924930572509766,25.733991622924805,7.750063419342041,22.579999923706055,10.907220840454102,7.112885475158691,3.6766304969787598,2.180000066757202,30.37490463256836,7.296445846557617,15.153949737548828,16.288543701171875,14.253283500671387,3.8495988845825195,7.225260257720947,13.320016860961914,34.564579010009766,40.986392974853516,39.9171257019043,16.299999237060547,12.960000038146973,38.82770919799805,26.641069412231445,12.51025104522705,13.85063362121582,23.858421325683594,12.213972091674805,4.210000038146973,41.98114776611328,17.661489486694336,32.400001525878906,6.916736125946045,23.886568069458008,18.799604415893555,16.383920669555664,19.23859977722168,6.177581310272217,33.297508239746094,8.183337211608887,7.139999866485596,21.060888290405273,11.779088020324707,18.610000610351562,20.020938873291016,17.056241989135742,5.7367753982543945,38.907508850097656,22.515701293945312,18.719295501708984,3.072313070297241,26.969532012939453,27.693727493286133,54.858245849609375,26.450763702392578,52.72725296020508,19.563453674316406,22.235681533813477,6.398963928222656,48.720619201660156,30.43852424621582,9.970598220825195,28.869089126586914,12.347306251525879,7.49605655670166,81.06768798828125,12.12726879119873,13.841453552246094,20.825546264648438,36.605648040771484,36.77847671508789,8.976113319396973,112452.0
2023-01-19,12.962454795837402,13.720000267028809,20.097936630249023,11.741171836853027,11.479999542236328,78.64713287353516,12.121098518371582,17.003568649291992,11.850154876708984,13.482208251953125,29.307106018066406,14.569986343383789,21.278377532958984,25.90446662902832,7.544828414916992,21.950000762939453,11.47171688079834,7.10072660446167,3.653360605239868,2.1600000858306885,30.292491912841797,7.362435340881348,14.818291664123535,16.420204162597656,14.335625648498535,3.904855966567993,7.259101867675781,13.338518142700195,34.263553619384766,40.986392974853516,40.21144485473633,16.3700008392334,12.920000076293945,39.07773208618164,26.611923217773438,12.556243896484375,13.940571784973145,23.922693252563477,12.331172943115234,4.369999885559082,42.292606353759766,17.67099380493164,33.0,6.924704074859619,23.886568069458008,18.921680450439453,16.25440216064453,19.378345489501953,6.284763336181641,35.63581848144531,8.223111152648926,7.039999961853027,21.28643798828125,11.7598876953125,18.690000534057617,20.701635360717773,17.614124298095703,5.59616756439209,40.455020904541016,22.759620666503906,18.917695999145508,3.1273398399353027,28.638151168823242,27.78399085998535,53.87373352050781,26.14806365966797,52.87055969238281,19.620502471923828,22.0670166015625,6.351739406585693,48.212501525878906,30.854774475097656,9.962039947509766,28.752717971801758,12.299522399902344,7.440735340118408,81.41510009765625,12.45602035522461,13.895840644836426,20.941513061523438,36.66969680786133,36.701026916503906,9.179895401000977,113006.0
2023-01-20,12.857917785644531,12.90999984741211,19.918668746948242,11.662318229675293,11.25,78.26260375976562,11.934189796447754,17.42093849182129,11.624181747436523,13.291933059692383,29.307106018066406,14.626569747924805,20.641475677490234,26.001882553100586,7.720744609832764,21.459999084472656,11.433446884155273,6.912264823913574,3.6688742637634277,2.1700000762939453,29.843780517578125,7.287019729614258,14.522123336791992,15.686656951904297,14.681458473205566,3.8403890132904053,7.132195472717285,13.246016502380371,33.78545379638672,40.27871322631836,39.29169464111328,16.219999313354492,12.4399995803833,37.96651077270508,26.223285675048828,12.648229598999023,13.490877151489258,23.708459854125977,12.188857078552246,4.380000114440918,41.905643463134766,17.509395599365234,30.299999237060547,6.837049961090088,23.46403694152832,18.834482192993164,15.882036209106445,19.14543342590332,6.2555317878723145,35.72935104370117,8.143564224243164,7.010000228881836,20.891721725463867,11.587088584899902,19.149999618530273,20.93321418762207,17.940689086914062,5.5492987632751465,41.03409194946289,22.571990966796875,18.213367462158203,3.017286777496338,27.386686325073242,27.595264434814453,52.25496292114258,25.978906631469727,51.20820236206055,19.88944435119629,22.0670166015625,6.4225754737854,46.062774658203125,30.542585372924805,9.93636417388916,28.2193660736084,12.060604095458984,7.643580436706543,81.63224029541016,12.382964134216309,13.705485343933105,21.192771911621094,36.12062072753906,36.1395263671875,9.14107894897461,112301.0
2023-01-23,12.753382682800293,13.0600004196167,20.187570571899414,11.599236488342285,11.380000114440918,78.83940124511719,11.822043418884277,17.290512084960938,11.253580093383789,12.730175971984863,29.541296005249023,14.10789680480957,20.19757080078125,25.669050216674805,7.6132402420043945,21.65999984741211,11.385607719421387,6.808915615081787,3.8084921836853027,2.1600000858306885,29.61484718322754,7.249311923980713,15.341523170471191,15.037747383117676,14.780269622802734,3.8311800956726074,7.089892864227295,13.403267860412598,33.6792106628418,40.18042755126953,39.18132400512695,16.31999969482422,12.0600004196167,38.22579574584961,26.223285675048828,12.988582611083984,13.104137420654297,23.20143699645996,11.91260051727295,4.230000019073486,41.49980163574219,17.53791618347168,30.600000381469727,6.693614482879639,22.744829177856445,18.991437911987305,15.744429588317871,18.99637222290039,6.216556549072266,37.78706359863281,8.372260093688965,6.809999942779541,20.910518646240234,12.019085884094238,19.170000076293945,21.417423248291016,18.226436614990234,5.502429962158203,41.49335479736328,22.76900291442871,18.342329025268555,3.017286777496338,27.503103256225586,27.324478149414062,53.32467269897461,25.026287078857422,50.05220031738281,20.097261428833008,21.701576232910156,6.650829792022705,45.90643310546875,30.82008934020996,9.944921493530273,28.74302101135254,11.888582229614258,7.6896820068359375,81.90148162841797,12.182060241699219,13.515131950378418,21.32806396484375,37.932594299316406,36.178245544433594,9.102263450622559,111709.0
2023-01-24,12.933943748474121,13.039999961853027,20.964397430419922,11.764827728271484,11.739999771118164,79.6661605834961,11.99960708618164,17.20355987548828,11.380125045776367,12.866084098815918,29.859127044677734,13.890995979309082,20.467771530151367,25.961294174194336,7.838021755218506,22.889999389648438,11.24209213256836,6.936583042144775,3.886058807373047,2.2200000286102295,30.237546920776367,7.334153652191162,15.933859825134277,15.639633178710938,14.516776084899902,4.162724018096924,7.182958126068115,13.551268577575684,34.36094665527344,40.92741775512695,39.89873123168945,16.790000915527344,12.140000343322754,38.18876266479492,26.45646858215332,13.10816764831543,13.39194393157959,23.130027770996094,11.920971870422363,4.480000019073486,41.56586456298828,17.8040714263916,27.899999618530273,6.821112632751465,22.95160484313965,19.27046775817871,15.841565132141113,19.834856033325195,6.352970123291016,41.06069564819336,8.352373123168945,6.920000076293945,21.47439956665039,12.835077285766602,20.139999389648438,21.256019592285156,18.09716796875,5.868008613586426,40.964202880859375,23.181791305541992,18.669692993164062,3.182366371154785,27.94936180114746,27.66090202331543,55.12331008911133,25.50704574584961,51.427940368652344,20.03206443786621,22.32001495361328,6.808245658874512,46.424320220947266,30.97618293762207,9.807987213134766,29.30546760559082,12.395090103149414,7.62514066696167,82.7699966430664,12.656923294067383,14.013678550720215,22.130163192749023,37.15472412109375,36.02334976196289,9.267230033874512,113028.0
2023-01-25,13.028977394104004,13.5,21.024154663085938,11.969844818115234,11.989999771118164,81.10816955566406,12.251935005187988,17.6731014251709,11.398201942443848,12.77547836303711,31.09697914123535,14.023022651672363,20.99852752685547,26.164243698120117,7.955298900604248,22.649999618530273,11.42387866973877,7.12504243850708,4.002407550811768,2.2300000190734863,30.924348831176758,7.362435340881348,16.072072982788086,15.818319320678711,14.500308990478516,4.2916579246521,7.34370756149292,13.819518089294434,34.44062805175781,41.949623107910156,40.671321868896484,16.790000915527344,12.229999542236328,39.4573974609375,27.07828712463379,13.163360595703125,13.922584533691406,23.051477432250977,11.962828636169434,4.579999923706055,41.80181884765625,18.12726402282715,22.059999465942383,6.837049961090088,23.032514572143555,19.244306564331055,15.671575546264648,20.244787216186523,6.508871078491211,40.68656539916992,8.332487106323242,6.940000057220459,21.897306442260742,12.652679443359375,20.540000915527344,21.347248077392578,18.3284854888916,6.046111106872559,41.85277557373047,23.369421005249023,18.63001251220703,3.2373926639556885,28.715761184692383,27.587053298950195,56.03208541870117,25.720718383789062,52.10626220703125,20.16246223449707,23.294527053833008,6.886954307556152,45.70123291015625,31.07158088684082,9.790870666503906,29.082429885864258,12.576668739318848,7.634360313415527,83.5516586303711,12.784770965576172,14.494094848632812,22.130163192749023,36.633094787597656,37.48519515991211,9.33515739440918,114195.0
2023-01-26,13.057486534118652,13.239999771118164,20.914602279663086,12.048696517944336,12.039999961853027,80.40638732910156,12.26128101348877,17.66440773010254,11.371086120605469,12.811723709106445,30.99661636352539,13.909857749938965,20.90202522277832,26.675676345825195,8.013936996459961,22.729999542236328,11.318634033203125,6.9244232177734375,4.048946857452393,2.200000047683716,30.73204231262207,7.418996810913086,15.894371032714844,15.82772445678711,15.142571449279785,4.4758501052856445,7.352167129516602,13.949018478393555,34.29011535644531,41.949623107910156,41.011627197265625,16.68000030517578,12.100000381469727,40.29080581665039,27.185161590576172,13.586501121520996,13.589811325073242,23.56563377380371,12.230714797973633,4.440000057220459,41.60361862182617,18.536008834838867,23.43000030517578,6.868924140930176,22.897663116455078,19.11351203918457,15.598723411560059,20.337949752807617,6.343226909637451,40.031837463378906,8.25294017791748,7.079999923706055,22.075870513916016,12.412681579589844,20.469999313354492,20.75075912475586,17.85904884338379,5.989868640899658,42.27210235595703,23.42570686340332,18.63993263244629,3.191537380218506,28.803071975708008,27.890663146972656,56.12675094604492,25.845361709594727,51.647682189941406,20.5373477935791,23.472557067871094,6.879082679748535,44.36254119873047,31.45314598083496,9.893570899963379,28.62665557861328,12.56711196899414,7.920187950134277,85.11500549316406,12.976543426513672,14.45783805847168,22.55537223815918,36.80697250366211,36.99146270751953,9.315750122070312,114109.0
2023-01-27,12.971957206726074,12.979999542236328,20.934520721435547,12.064467430114746,11.760000228881836,79.63731384277344,11.878116607666016,17.468765258789062,11.136072158813477,12.431175231933594,31.172256469726562,13.664666175842285,20.525671005249023,25.977529525756836,7.59369421005249,22.899999618530273,11.232524871826172,6.808915615081787,3.9868948459625244,2.1600000858306885,30.310802459716797,7.211604118347168,15.706796646118164,15.82772445678711,14.986122131347656,4.733717918395996,7.3352460861206055,13.736268043518066,34.39635467529297,40.59323501586914,40.01829528808594,16.360000610351562,11.970000267028809,39.91114044189453,27.000558853149414,13.356531143188477,13.373955726623535,23.044336318969727,11.954456329345703,4.599999904632568,42.16047286987305,18.174793243408203,26.559999465942383,6.709550857543945,22.412199020385742,18.686248779296875,15.550149917602539,19.806909561157227,6.19706916809082,42.370147705078125,7.984470844268799,6.820000171661377,21.709352493286133,12.422281265258789,19.8799991607666,20.28058433532715,17.430431365966797,6.09298038482666,41.72298812866211,23.59457778930664,18.382009506225586,3.1365110874176025,29.46276092529297,27.061899185180664,55.70075607299805,25.924625396728516,51.20820236206055,20.647369384765625,22.67608642578125,6.926307678222656,44.04985046386719,31.66126823425293,9.756635665893555,28.2193660736084,12.528883934020996,7.809545040130615,82.78736877441406,12.985675811767578,14.512225151062012,22.623016357421875,36.9808464050293,36.701026916503906,9.170190811157227,112502.0
2023-01-30,12.857917785644531,13.25,20.695497512817383,11.92253303527832,11.579999923706055,84.70357513427734,12.027645111083984,17.742666244506836,11.163187980651855,12.494599342346191,31.699186325073242,13.410046577453613,20.361623764038086,25.847640991210938,7.359139919281006,22.719999313354492,11.270794868469238,6.790676593780518,4.002407550811768,2.1600000858306885,30.585525512695312,7.183322906494141,16.032581329345703,15.413926124572754,15.068463325500488,4.05220890045166,7.369088649749756,13.671518325805664,34.36979675292969,40.00350570678711,39.0617561340332,16.34000015258789,11.829999923706055,39.374053955078125,26.71879768371582,13.338134765625,13.481882095336914,23.151451110839844,12.013057708740234,4.699999809265137,42.36811065673828,18.279354095458984,25.010000228881836,6.773300647735596,22.42119789123535,18.232824325561523,15.906325340270996,19.74169158935547,6.177581310272217,40.78009796142578,7.7458319664001465,6.690000057220459,21.953693389892578,13.103875160217285,20.0,20.3437442779541,17.518875122070312,6.364820957183838,41.433448791503906,23.669631958007812,18.04472541809082,2.980602264404297,29.482162475585938,26.503921508789062,55.378902435302734,25.81608009338379,51.647682189941406,21.071155548095703,22.947824478149414,6.894825458526611,45.22242736816406,31.600563049316406,9.893570899963379,28.7236270904541,12.280409812927246,7.809545040130615,82.49207305908203,13.03133487701416,14.367194175720215,22.903268814086914,37.13642120361328,36.15888214111328,9.354565620422363,111888.0
2023-01-31,12.981460571289062,13.609999656677246,19.570091247558594,12.151206016540527,11.850000381469727,84.21328735351562,12.111753463745117,17.694839477539062,11.407243728637695,12.702993392944336,31.598814010620117,13.193146705627441,20.92132568359375,25.89634895324707,7.779382705688477,23.329999923706055,11.251659393310547,6.96697998046875,4.142026901245117,2.380000114440918,30.475637435913086,7.324727535247803,16.239900588989258,15.705467224121094,15.233145713806152,4.144305229187012,7.352167129516602,14.041518211364746,34.83903884887695,39.95436096191406,39.0617561340332,16.350000381469727,12.0,39.040687561035156,27.22402572631836,13.476115226745605,13.922584533691406,23.379966735839844,12.130258560180664,5.150000095367432,43.793277740478516,18.63106346130371,26.1299991607666,6.797206401824951,22.77180290222168,17.509092330932617,15.78490161895752,20.15161895751953,6.245788097381592,41.43482208251953,7.656342029571533,7.019999980926514,22.357810974121094,13.967866897583008,20.719999313354492,20.673564910888672,17.736587524414062,6.786642551422119,42.03248596191406,23.29436683654785,18.233205795288086,3.017286777496338,30.947053909301758,25.913124084472656,56.051021575927734,26.141719818115234,53.1762809753418,20.904085159301758,23.435077667236328,6.934178829193115,45.300601959228516,32.15557098388672,10.090415954589844,29.160009384155273,12.605338096618652,7.864866256713867,82.0838623046875,13.350954055786133,14.920124053955078,23.676374435424805,38.27119445800781,37.020503997802734,10.024134635925293,113532.0
2023-02-01,12.525304794311523,13.640000343322754,19.550172805786133,12.159090042114258,11.609999656677246,84.82854461669922,12.065025329589844,17.4818058013916,11.262618064880371,12.458355903625488,30.6369686126709,13.155425071716309,20.67042350769043,25.48233413696289,8.375541687011719,23.799999237060547,11.184685707092285,6.942661762237549,4.142026901245117,2.3499999046325684,30.48479652404785,7.3530073165893555,16.081945419311523,15.50797176361084,15.241381645202637,4.144305229187012,7.34370756149292,13.847269058227539,34.42292022705078,39.13856506347656,38.905399322509766,16.31999969482422,12.239999771118164,39.17033004760742,27.204593658447266,12.786210060119629,14.030510902404785,22.937219619750977,11.895855903625488,5.050000190734863,43.37799835205078,18.63106346130371,25.299999237060547,6.5979905128479,22.472808837890625,17.535253524780273,15.914421081542969,20.179569244384766,6.1580939292907715,40.125370025634766,8.064018249511719,6.900000095367432,22.198047637939453,13.439871788024902,20.25,20.266550064086914,17.491662979125977,6.842885494232178,41.03409194946289,23.05044937133789,17.98520278930664,2.8888916969299316,30.947053909301758,25.108980178833008,55.40729904174805,24.992931365966797,53.11895751953125,20.973360061645508,24.540773391723633,6.863342761993408,45.68169021606445,31.522518157958984,9.893570899963379,29.227890014648438,12.309080123901367,7.754223346710205,81.17191314697266,13.45140552520752,14.466901779174805,23.54108238220215,36.825279235839844,37.165714263916016,10.072654724121094,112303.0
2023-02-02,12.458781242370605,13.4399995803833,19.44062042236328,12.119665145874023,12.4399995803833,85.22270202636719,12.149134635925293,17.151384353637695,11.33254337310791,12.647964477539062,30.52823829650879,12.947955131530762,19.869468688964844,24.483821868896484,7.730517387390137,22.450000762939453,11.136847496032715,6.942661762237549,3.847275972366333,2.4000000953674316,29.94451141357422,7.136188507080078,16.111560821533203,15.150603294372559,14.409732818603516,4.254819869995117,7.216799736022949,13.949018478393555,34.015655517578125,38.33259582519531,37.792503356933594,16.520000457763672,12.050000190734863,40.12413024902344,27.262887954711914,12.878198623657227,14.300329208374023,21.901756286621094,11.326597213745117,5.110000133514404,42.471923828125,18.174793243408203,24.350000381469727,6.629865646362305,22.67972183227539,17.30854034423828,15.372065544128418,20.291366577148438,6.421177387237549,40.59303283691406,7.735888957977295,6.96999979019165,22.085268020629883,13.593470573425293,19.6200008392334,19.305152893066406,16.682052612304688,7.030361652374268,39.985774993896484,22.656423568725586,18.2530460357666,2.797180414199829,30.064239501953125,23.804298400878906,56.94086837768555,24.85724449157715,53.22404861450195,20.830739974975586,24.16596031188965,6.823987007141113,43.9912223815918,31.22766876220703,9.765195846557617,29.586692810058594,12.20395565032959,7.293211460113525,77.41990661621094,13.478802680969238,14.756965637207031,23.908308029174805,36.16636657714844,36.82687759399414,10.014430046081543,109935.0
2023-02-03,12.335238456726074,12.699999809265137,19.042247772216797,12.001385688781738,11.420000076293945,83.18465423583984,11.317387580871582,17.042694091796875,11.088150978088379,12.36669635772705,30.444595336914062,12.787639617919922,19.367666244506836,24.565004348754883,7.554601669311523,22.020000457763672,10.763705253601074,6.790676593780518,3.839519500732422,2.2300000190734863,29.111194610595703,7.032491683959961,15.381011962890625,14.953107833862305,14.516776084899902,4.015370845794678,7.005287170410156,13.39401626586914,33.590675354003906,37.349708557128906,36.78078079223633,16.469999313354492,11.770000457763672,39.411094665527344,26.4176025390625,12.39986515045166,13.589811325073242,22.173118591308594,11.418684005737305,4.630000114440918,42.36811065673828,17.61395835876465,23.459999084472656,6.566117763519287,22.5987548828125,17.16902732849121,15.63919448852539,18.87525749206543,5.8365478515625,39.93830490112305,7.656342029571533,6.570000171661377,21.183061599731445,13.439871788024902,18.90999984741211,19.536731719970703,16.865747451782227,6.7303996086120605,40.10558319091797,22.15920066833496,17.895923614501953,2.833865165710449,28.676956176757812,23.39402198791504,54.83930969238281,24.513517379760742,51.112667083740234,20.830739974975586,24.06288719177246,6.75314998626709,45.25174331665039,30.984859466552734,9.534117698669434,28.810901641845703,11.783458709716797,7.219449520111084,77.2548828125,13.131786346435547,14.18590259552002,22.970916748046875,35.644744873046875,36.701026916503906,8.733515739440918,108490.0
2023-02-06,12.373251914978027,12.399999618530273,19.1418399810791,11.993499755859375,11.420000076293945,82.10796356201172,11.317387580871582,17.138341903686523,11.106252670288086,12.321329116821289,30.59514617919922,12.71219539642334,19.396617889404297,24.224048614501953,7.007308483123779,21.989999771118164,10.88808536529541,6.887946605682373,3.8084921836853027,2.2200000286102295,29.285181045532227,7.136188507080078,15.074971199035645,15.018939018249512,14.22034740447998,3.95090389251709,7.123734951019287,12.987017631530762,33.812015533447266,37.556114196777344,37.047508239746094,16.459999084472656,11.75,38.79066467285156,26.164989471435547,11.866339683532715,13.34697437286377,21.994592666625977,11.368453979492188,4.599999904632568,42.575748443603516,18.041715621948242,22.920000076293945,6.574087142944336,22.60774803161621,16.67200469970703,15.453018188476562,18.819358825683594,5.6514153480529785,38.62885284423828,7.139290809631348,6.460000038146973,21.615367889404297,13.63187026977539,18.84000015258789,20.245498657226562,17.539287567138672,6.65540885925293,41.133934020996094,22.168581008911133,17.399917602539062,2.8888916969299316,28.444128036499023,23.861736297607422,54.72571563720703,24.911521911621094,51.13177490234375,20.981508255004883,24.381479263305664,6.768892288208008,44.90974044799805,31.29705047607422,9.585467338562012,29.169708251953125,12.289965629577637,7.071925640106201,76.29083251953125,13.31442642211914,14.738836288452148,22.516714096069336,35.32444381713867,36.37187194824219,8.66558837890625,108456.0
2023-02-07,12.316232681274414,12.15999984741211,18.773345947265625,11.678089141845703,11.0600004196167,80.27178955078125,11.111785888671875,16.90357208251953,11.03384017944336,12.24874496459961,30.795881271362305,12.900803565979004,19.45451545715332,24.248401641845703,6.528426647186279,22.1299991607666,10.773273468017578,6.669089317321777,3.8240058422088623,2.200000047683716,28.66248321533203,6.9476494789123535,14.808419227600098,15.056558609008789,14.236817359924316,3.821969985961914,7.0475897789001465,12.977766036987305,33.07716369628906,36.239044189453125,35.778255462646484,16.969999313354492,11.59000015258789,37.41090774536133,25.698625564575195,11.820347785949707,13.490877151489258,22.308801651000977,11.51914119720459,4.650000095367432,42.009456634521484,17.9466552734375,22.350000381469727,6.5023698806762695,22.085966110229492,16.38425636291504,15.598723411560059,18.418746948242188,5.261662483215332,37.88059616088867,6.771388053894043,6.360000133514404,21.52138900756836,13.353472709655762,18.3799991607666,20.14023780822754,17.430431365966797,6.467933177947998,41.5632438659668,22.243633270263672,17.56855583190918,2.8705496788024902,27.881452560424805,24.24739646911621,54.233455657958984,25.164798736572266,49.36432647705078,20.904085159301758,24.653213500976562,6.800373554229736,45.0074577331543,30.811420440673828,9.380064964294434,28.413311004638672,12.079717636108398,6.988943576812744,76.79457092285156,13.32355785369873,14.430644989013672,22.081844329833984,35.10481262207031,36.46868133544922,8.520029067993164,107920.0
2023-02-08,12.534807205200195,12.449999809265137,18.683712005615234,11.788482666015625,10.800000190734863,81.14662170410156,11.326732635498047,17.303556442260742,11.432107925415039,12.847573280334473,30.988250732421875,12.665043830871582,20.255470275878906,24.21592903137207,6.743434906005859,22.540000915527344,10.859383583068848,6.772439479827881,3.8627891540527344,2.2300000190734863,28.845630645751953,7.107907295227051,14.403656005859375,15.23524284362793,14.253283500671387,3.8680179119110107,7.157576084136963,13.542017936706543,33.696922302246094,36.64202880859375,35.97140121459961,16.639999389648438,11.729999542236328,38.31840133666992,26.194137573242188,12.335474967956543,13.68874454498291,22.237390518188477,11.477283477783203,4.480000019073486,42.575748443603516,18.3173770904541,23.389999389648438,7.052200794219971,23.912220001220703,16.41041374206543,15.582531929016113,18.726192474365234,5.407819747924805,39.470645904541016,6.970253944396973,6.400000095367432,22.348411560058594,13.852667808532715,17.43000030517578,20.547252655029297,17.722978591918945,6.505428314208984,42.48176574707031,22.384355545043945,17.657838821411133,3.0264577865600586,27.774736404418945,24.641263961791992,55.426231384277344,26.01508140563965,50.20505905151367,21.14042854309082,26.658456802368164,6.650829792022705,44.89997100830078,31.175642013549805,9.448533058166504,29.547903060913086,12.634008407592773,7.016604423522949,77.05513763427734,13.332690238952637,14.883868217468262,22.2268009185791,35.498321533203125,36.4589958190918,8.607364654541016,109882.0
2023-02-09,12.373251914978027,11.779999732971191,18.444686889648438,11.741171836853027,9.520000457763672,77.97419738769531,10.887493133544922,17.212251663208008,11.169612884521484,12.520939826965332,29.36565399169922,12.363269805908203,20.062471389770508,24.061687469482422,6.723888874053955,22.15999984741211,10.629756927490234,6.6022162437438965,3.7929797172546387,2.180000066757202,27.37129783630371,6.928796291351318,13.712596893310547,14.652164459228516,14.07213306427002,3.6193599700927734,7.013747692108154,13.625267028808594,33.13914108276367,35.836063385009766,35.5299186706543,16.25,11.460000038146973,36.1793098449707,25.475156784057617,12.050315856933594,13.364960670471191,20.473539352416992,10.581537246704102,4.489999771118164,42.358673095703125,17.53791618347168,22.6200008392334,6.868924140930176,23.31846046447754,16.218584060668945,15.703953742980957,17.934289932250977,5.329868793487549,38.44178771972656,6.681899070739746,6.059999942779541,21.7375431060791,14.054265975952148,17.690000534057617,20.547252655029297,17.64133644104004,6.074232578277588,41.8927116394043,22.26239776611328,16.854307174682617,3.008115768432617,27.260568618774414,24.206371307373047,53.64653015136719,25.978899002075195,49.75603485107422,21.026330947875977,26.546010971069336,6.4855427742004395,45.24197006225586,30.854774475097656,9.251688957214355,28.781810760498047,12.242182731628418,6.850639820098877,76.76851654052734,12.666054725646973,14.194967269897461,21.42470359802246,35.196319580078125,36.768795013427734,8.073649406433105,107783.0
